Time,satoshi.si
2012-03-26 00:00:00+00:00,0.08244549866107445113
2012-03-27 00:00:00+00:00,0.0839582760681454876
2012-03-28 00:00:00+00:00,0.08550118167820328074
2012-03-29 00:00:00+00:00,0.0852574665837895207
2012-03-30 00:00:00+00:00,0.08550854325987450322
2012-04-02 00:00:00+00:00,0.08714656175394093485
2012-04-03 00:00:00+00:00,0.08794332099165834415
2012-04-04 00:00:00+00:00,0.08786035655642165931
2012-04-05 00:00:00+00:00,0.08762748491277441709
2012-04-09 00:00:00+00:00,0.08443378844375383496
2012-04-10 00:00:00+00:00,0.08511259343627837481
2012-04-11 00:00:00+00:00,0.08533653553416511994
2012-04-12 00:00:00+00:00,0.08619352598843940672
2012-04-13 00:00:00+00:00,0.08608596703285706364
2012-04-16 00:00:00+00:00,0.08710634180710287444
2012-04-17 00:00:00+00:00,0.08750240582610713247
2012-04-18 00:00:00+00:00,0.08983010382168675478
2012-04-19 00:00:00+00:00,0.09054212629005631285
2012-04-20 00:00:00+00:00,0.09164431336987284571
2012-04-23 00:00:00+00:00,0.09081420127571319945
2012-04-24 00:00:00+00:00,0.08945200401211336749
2012-04-25 00:00:00+00:00,0.08983493527736140238
2012-04-26 00:00:00+00:00,0.0892098356342219817
2012-04-27 00:00:00+00:00,0.09114702281261188865
2012-04-30 00:00:00+00:00,0.08701152667661861406
2012-05-01 00:00:00+00:00,0.08712685816857546062
2012-05-02 00:00:00+00:00,0.08977280709599329278
2012-05-03 00:00:00+00:00,0.0892114826480318035
2012-05-04 00:00:00+00:00,0.08998824231076003877
2012-05-07 00:00:00+00:00,0.08830932484071868371
2012-05-08 00:00:00+00:00,0.08818302524611923432
2012-05-09 00:00:00+00:00,0.0893009928705101319
2012-05-10 00:00:00+00:00,0.08779793187096708584
2012-05-11 00:00:00+00:00,0.08752704536678353187
2012-05-14 00:00:00+00:00,0.08622613184630797956
2012-05-15 00:00:00+00:00,0.08663561606661430992
2012-05-16 00:00:00+00:00,0.0873499491845146081
2012-05-17 00:00:00+00:00,0.08757487515387944732
2012-05-18 00:00:00+00:00,0.08820708174394226164
2012-05-21 00:00:00+00:00,0.08851023296896333437
2012-05-22 00:00:00+00:00,0.08852969955699102611
2012-05-23 00:00:00+00:00,0.08911589330070658621
2012-05-24 00:00:00+00:00,0.08900831606674589058
2012-05-25 00:00:00+00:00,0.08904073062179364284
2012-05-29 00:00:00+00:00,0.0888202877744364433
2012-05-30 00:00:00+00:00,0.08884213186883220537
2012-05-31 00:00:00+00:00,0.0888424907753280757
2012-06-01 00:00:00+00:00,0.08994577286593710697
2012-06-04 00:00:00+00:00,0.08985650659183988531
2012-06-05 00:00:00+00:00,0.09209301037112814503
2012-06-06 00:00:00+00:00,0.09370719236936397856
2012-06-07 00:00:00+00:00,0.09485509256844371073
2012-06-08 00:00:00+00:00,0.09671681927094825937
2012-06-11 00:00:00+00:00,0.09551587130543821857
2012-06-12 00:00:00+00:00,0.09759329322317021604
2012-06-13 00:00:00+00:00,0.10119574456797905682
2012-06-14 00:00:00+00:00,0.10199023517483710166
2012-06-15 00:00:00+00:00,0.10307526929536114935
2012-06-18 00:00:00+00:00,0.10838109909837828626
2012-06-19 00:00:00+00:00,0.11122352944355881621
2012-06-20 00:00:00+00:00,0.11408743713100161221
2012-06-21 00:00:00+00:00,0.11560319064700345926
2012-06-22 00:00:00+00:00,0.11408962527541113841
2012-06-25 00:00:00+00:00,0.10971792857645694397
2012-06-26 00:00:00+00:00,0.10978141310771497019
2012-06-27 00:00:00+00:00,0.11239235000332965797
2012-06-28 00:00:00+00:00,0.11241777061471024124
2012-06-29 00:00:00+00:00,0.11593309314594196779
2012-07-02 00:00:00+00:00,0.11677578032543428632
2012-07-03 00:00:00+00:00,0.11355563778042712664
2012-07-05 00:00:00+00:00,0.11431224185393647208
2012-07-06 00:00:00+00:00,0.11350790895965920391
2012-07-09 00:00:00+00:00,0.11709659234382809034
2012-07-10 00:00:00+00:00,0.12291645249586936883
2012-07-11 00:00:00+00:00,0.1234726815421590268
2012-07-12 00:00:00+00:00,0.12355927401227906337
2012-07-13 00:00:00+00:00,0.13009937834136103829
2012-07-16 00:00:00+00:00,0.13403313578699579955
2012-07-17 00:00:00+00:00,0.14219259087145036391
2012-07-18 00:00:00+00:00,0.15205447888480411178
2012-07-19 00:00:00+00:00,0.15459960063553190857
2012-07-20 00:00:00+00:00,0.14223626972641209565
