Time,satoshi.si
2011-09-07 00:00:00 UTC,11.040125639912288
2011-09-08 00:00:00 UTC,10.728333224798005
2011-09-09 00:00:00 UTC,8.313262615686277
2011-09-10 00:00:00 UTC,7.978720782677852
2011-09-11 00:00:00 UTC,9.021167912890794
2011-09-12 00:00:00 UTC,9.65295736214592
2011-09-13 00:00:00 UTC,9.378534123568265
2011-09-14 00:00:00 UTC,8.807185120227917
2011-09-15 00:00:00 UTC,8.102654061111103
2011-09-16 00:00:00 UTC,7.615478518433534
2011-09-17 00:00:00 UTC,7.663382215961027
2011-09-18 00:00:00 UTC,7.737665713591264
2011-09-19 00:00:00 UTC,7.943186049592917
2011-09-20 00:00:00 UTC,8.92279683063357
2011-09-21 00:00:00 UTC,8.900032291383221
2011-09-22 00:00:00 UTC,8.766100974247582
2011-09-23 00:00:00 UTC,8.81074674193345
2011-09-24 00:00:00 UTC,8.788829551899482
2011-09-25 00:00:00 UTC,8.964131063186814
2011-09-26 00:00:00 UTC,8.5785914781214
2011-09-27 00:00:00 UTC,7.651220120225799
2011-09-28 00:00:00 UTC,7.592631766938963
2011-09-29 00:00:00 UTC,7.482795016106445
2011-09-30 00:00:00 UTC,9.338742894230778
2011-10-01 00:00:00 UTC,9.26866175159519
2011-10-02 00:00:00 UTC,9.2591588
2011-10-03 00:00:00 UTC,9.281093868461538
2011-10-04 00:00:00 UTC,9.407639009823516
2011-10-05 00:00:00 UTC,9.382835424736353
2011-10-06 00:00:00 UTC,8.866755458019323
2011-10-07 00:00:00 UTC,8.115291231557178
2011-10-08 00:00:00 UTC,7.562935683714497
2011-10-09 00:00:00 UTC,7.178936226851855
2011-10-10 00:00:00 UTC,7.297699419410245
2011-10-11 00:00:00 UTC,7.502810564475649
2011-10-12 00:00:00 UTC,7.065664214212772
2011-10-13 00:00:00 UTC,7.12364298428489
2011-10-14 00:00:00 UTC,7.03936470970696
2011-10-15 00:00:00 UTC,6.848033868902445
2011-10-16 00:00:00 UTC,6.494430292842837
2011-10-17 00:00:00 UTC,6.11002054947844
2011-10-18 00:00:00 UTC,4.641686527139556
2011-10-19 00:00:00 UTC,4.191089658373208
2011-10-20 00:00:00 UTC,4.047220131016041
2011-10-21 00:00:00 UTC,4.333162859435958
2011-10-22 00:00:00 UTC,5.380251419317521
2011-10-23 00:00:00 UTC,5.521375932631576
2011-10-24 00:00:00 UTC,5.2036148123658945
2011-10-25 00:00:00 UTC,4.7652677956462055
2011-10-26 00:00:00 UTC,4.820176329026313
2011-10-27 00:00:00 UTC,4.9933141183333385
2011-10-28 00:00:00 UTC,5.725541635497213
2011-10-29 00:00:00 UTC,6.3667486185714255
2011-10-30 00:00:00 UTC,5.90233922699153
2011-10-31 00:00:00 UTC,5.491531563193349
2011-11-01 00:00:00 UTC,5.473470230110587
2011-11-02 00:00:00 UTC,5.505706183642439
2011-11-03 00:00:00 UTC,5.5146365742200265
2011-11-04 00:00:00 UTC,5.536069646989375
2011-11-05 00:00:00 UTC,5.206448405654761
2011-11-06 00:00:00 UTC,5.028690386805559
2011-11-07 00:00:00 UTC,5.089742251651856
2011-11-08 00:00:00 UTC,5.309793854353341
2011-11-09 00:00:00 UTC,5.253700070041324
2011-11-10 00:00:00 UTC,5.248134427026846
2011-11-11 00:00:00 UTC,5.29085864654281
2011-11-12 00:00:00 UTC,5.399881997915918
2011-11-13 00:00:00 UTC,5.34786631068022
2011-11-14 00:00:00 UTC,4.50716864755569
2011-11-15 00:00:00 UTC,4.3984885510828775
2011-11-16 00:00:00 UTC,4.376971447840042
2011-11-17 00:00:00 UTC,4.349636006527251
2011-11-18 00:00:00 UTC,3.993899013232599
2011-11-19 00:00:00 UTC,3.927272334644444
2011-11-20 00:00:00 UTC,3.8336762177686134
2011-11-21 00:00:00 UTC,4.035230824859761
2011-11-22 00:00:00 UTC,4.0290843024986955
2011-11-23 00:00:00 UTC,3.837838321785526
2011-11-24 00:00:00 UTC,4.317814518229169
2011-11-25 00:00:00 UTC,6.935656473541115
2011-11-26 00:00:00 UTC,4.293306074444655
2011-11-27 00:00:00 UTC,4.188076244869369
2011-11-28 00:00:00 UTC,4.448742730224326
2011-11-29 00:00:00 UTC,4.888600457607847
2011-11-30 00:00:00 UTC,4.9907881020513525
2011-12-01 00:00:00 UTC,5.496893138552834
2011-12-02 00:00:00 UTC,5.307174216370237
2011-12-03 00:00:00 UTC,5.040794062969955
2011-12-04 00:00:00 UTC,4.710516608883897
2011-12-05 00:00:00 UTC,4.888414061418863
2011-12-06 00:00:00 UTC,5.083949738626631
2011-12-07 00:00:00 UTC,5.269046963138303
2011-12-08 00:00:00 UTC,5.270374938748416
2011-12-09 00:00:00 UTC,5.082361038454453
2011-12-10 00:00:00 UTC,5.235057197205946
2011-12-11 00:00:00 UTC,5.4466447323145974
2011-12-12 00:00:00 UTC,5.719025319588182
2011-12-13 00:00:00 UTC,5.566077057525412
2011-12-14 00:00:00 UTC,5.600127052923047
2011-12-15 00:00:00 UTC,5.634617936757455
2011-12-16 00:00:00 UTC,5.584574507212776
2011-12-17 00:00:00 UTC,5.6665681668196
2011-12-18 00:00:00 UTC,5.717862427900186
2011-12-19 00:00:00 UTC,6.1613869754251125
2011-12-20 00:00:00 UTC,7.260271789258426
2011-12-21 00:00:00 UTC,7.054054548345205
2011-12-22 00:00:00 UTC,6.821182571847784
2011-12-23 00:00:00 UTC,6.867892714193478
2011-12-24 00:00:00 UTC,7.178142472555564
2011-12-25 00:00:00 UTC,7.146072007152342
2011-12-26 00:00:00 UTC,7.212104989373844
2011-12-27 00:00:00 UTC,7.067929734580012
2011-12-28 00:00:00 UTC,7.269939489818879
2011-12-29 00:00:00 UTC,7.270216473460494
2011-12-30 00:00:00 UTC,8.130904391507142
2011-12-31 00:00:00 UTC,8.354332579953748
2012-01-01 00:00:00 UTC,9.131282879933218
2012-01-02 00:00:00 UTC,9.620375020954311
2012-01-03 00:00:00 UTC,9.508748103209435
2012-01-04 00:00:00 UTC,9.530938520740978
2012-01-05 00:00:00 UTC,11.204132028353312
2012-01-06 00:00:00 UTC,12.21135885430066
2012-01-07 00:00:00 UTC,12.438562731880921
2012-01-08 00:00:00 UTC,12.877178959244226
2012-01-09 00:00:00 UTC,12.329946679425774
2012-01-10 00:00:00 UTC,11.680933224756922
2012-01-11 00:00:00 UTC,12.426272638898917
2012-01-12 00:00:00 UTC,12.32366274106688
2012-01-13 00:00:00 UTC,11.97598188905189
2012-01-14 00:00:00 UTC,11.591271839159658
2012-01-15 00:00:00 UTC,12.459390116862
2012-01-16 00:00:00 UTC,12.073094893293668
2012-01-17 00:00:00 UTC,11.551339397260275
2012-01-18 00:00:00 UTC,10.802953895008915
2012-01-19 00:00:00 UTC,10.959840344949418
2012-01-20 00:00:00 UTC,11.713359864349998
2012-01-21 00:00:00 UTC,11.297650326376557
2012-01-22 00:00:00 UTC,11.265425299966903
2012-01-23 00:00:00 UTC,11.121196009542098
2012-01-24 00:00:00 UTC,11.270567287138075
2012-01-25 00:00:00 UTC,11.059814336547413
2012-01-26 00:00:00 UTC,10.205640495162463
2012-01-27 00:00:00 UTC,9.339045109491249
2012-01-28 00:00:00 UTC,9.028593842357282
2012-01-29 00:00:00 UTC,9.682247348908428
