Time,satoshi.si
2011-04-15 00:00:00 UTC,84.38525204910471
2011-04-16 00:00:00 UTC,85.82040657867293
2011-04-17 00:00:00 UTC,87.34246964041819
2011-04-18 00:00:00 UTC,94.99131710005277
2011-04-19 00:00:00 UTC,97.1162014886894
2011-04-20 00:00:00 UTC,96.42983799348245
2011-04-21 00:00:00 UTC,95.56808916046947
2011-04-22 00:00:00 UTC,104.31518025506597
2011-04-23 00:00:00 UTC,120.26287442604821
2011-04-24 00:00:00 UTC,137.73299732548034
2011-04-25 00:00:00 UTC,130.49876904330048
2011-04-26 00:00:00 UTC,133.60943701151774
2011-04-27 00:00:00 UTC,152.53309037929432
2011-04-28 00:00:00 UTC,163.47863025877257
2011-04-29 00:00:00 UTC,203.19135383822479
2011-04-30 00:00:00 UTC,256.75137649038925
2011-05-01 00:00:00 UTC,272.10873019196254
2011-05-02 00:00:00 UTC,260.70992120883693
2011-05-03 00:00:00 UTC,268.6265838184031
2011-05-04 00:00:00 UTC,277.71476349126414
2011-05-05 00:00:00 UTC,278.86401959705756
2011-05-06 00:00:00 UTC,284.1387926517651
2011-05-07 00:00:00 UTC,291.16545240642216
2011-05-08 00:00:00 UTC,307.01053961206264
2011-05-09 00:00:00 UTC,311.50478661833716
2011-05-10 00:00:00 UTC,380.9958279898491
2011-05-11 00:00:00 UTC,457.29255443864105
2011-05-12 00:00:00 UTC,460.7017552373591
2011-05-13 00:00:00 UTC,609.6363830206714
2011-05-14 00:00:00 UTC,673.649650272522
2011-05-15 00:00:00 UTC,546.1252435923402
2011-05-16 00:00:00 UTC,628.3227166505709
2011-05-17 00:00:00 UTC,622.6105567347269
2011-05-18 00:00:00 UTC,584.285462120452
2011-05-19 00:00:00 UTC,569.7756692519389
2011-05-20 00:00:00 UTC,541.7445450019051
2011-05-21 00:00:00 UTC,480.59550535858796
2011-05-22 00:00:00 UTC,520.0050169523596
2011-05-23 00:00:00 UTC,577.9108873899341
2011-05-24 00:00:00 UTC,579.0738790654118
2011-05-25 00:00:00 UTC,605.5757491033302
2011-05-26 00:00:00 UTC,695.7843215880862
2011-05-27 00:00:00 UTC,710.3199650976821
2011-05-28 00:00:00 UTC,691.2594944595647
2011-05-29 00:00:00 UTC,676.8692803076535
2011-05-30 00:00:00 UTC,701.5778731291684
2011-05-31 00:00:00 UTC,726.287822354899
2011-06-01 00:00:00 UTC,738.2424736710236
2011-06-02 00:00:00 UTC,820.5724188423887
2011-06-03 00:00:00 UTC,1037.6693165020483
2011-06-04 00:00:00 UTC,1327.1248250039482
2011-06-05 00:00:00 UTC,1426.5227588401926
2011-06-06 00:00:00 UTC,1492.724704930721
2011-06-07 00:00:00 UTC,1555.8133453856058
2011-06-08 00:00:00 UTC,2230.54481682384
2011-06-09 00:00:00 UTC,2415.1427291788464
2011-06-10 00:00:00 UTC,2169.6119835633785
2011-06-11 00:00:00 UTC,1625.8896271197295
2011-06-12 00:00:00 UTC,1359.4736082204179
2011-06-13 00:00:00 UTC,1705.7286242825367
2011-06-14 00:00:00 UTC,1569.5373567471106
2011-06-15 00:00:00 UTC,1615.1045126818
2011-06-16 00:00:00 UTC,1575.431928742742
2011-06-17 00:00:00 UTC,1287.575757233818
2011-06-18 00:00:00 UTC,1297.0198105888196
2011-06-19 00:00:00 UTC,1445.6332323205609
2011-06-20 00:00:00 UTC,1144.78
2011-06-23 00:00:00 UTC,1430.1572999999999
2011-06-26 00:00:00 UTC,1431.7935177
2011-07-05 00:00:00 UTC,1039.4187375
2011-07-06 00:00:00 UTC,1195.0698666666694
2011-07-07 00:00:00 UTC,1153.2971808333361
2011-07-08 00:00:00 UTC,1172.306177777776
2011-07-09 00:00:00 UTC,1180.4728
2011-07-10 00:00:00 UTC,1223.3585007407414
2011-07-11 00:00:00 UTC,1128.481833333336
2011-07-12 00:00:00 UTC,1109.51615
2011-07-13 00:00:00 UTC,1104.35712
2011-07-14 00:00:00 UTC,1108.4323552857131
2011-07-15 00:00:00 UTC,1133.1741362500002
2011-07-16 00:00:00 UTC,1068.5655000000002
2011-07-17 00:00:00 UTC,1065.0475888888925
2011-07-18 00:00:00 UTC,1068.503806855962
