Time,satoshi.si
2011-12-06 00:00:00+00:00,0.09287664492581651499
2011-12-07 00:00:00+00:00,0.09529146029758001069
2011-12-08 00:00:00+00:00,0.0959277042858030643
2011-12-09 00:00:00+00:00,0.09326343384551254168
2011-12-12 00:00:00+00:00,0.10728179785315063166
2011-12-13 00:00:00+00:00,0.10583072999131215575
2011-12-14 00:00:00+00:00,0.11042376069463080701
2011-12-15 00:00:00+00:00,0.11446249232780843219
2011-12-16 00:00:00+00:00,0.11088870234755003608
2011-12-19 00:00:00+00:00,0.12432578839276949012
2011-12-20 00:00:00+00:00,0.14546102682369427272
2011-12-21 00:00:00+00:00,0.14022095914090082491
2011-12-22 00:00:00+00:00,0.13774327984959522375
2011-12-23 00:00:00+00:00,0.13853427076146088148
2011-12-27 00:00:00+00:00,0.14413423582822113
2011-12-28 00:00:00+00:00,0.15324985855701617199
2011-12-29 00:00:00+00:00,0.15860634983115856622
2011-12-30 00:00:00+00:00,0.15632525113670317496
2012-01-03 00:00:00+00:00,0.17808290224765510601
2012-01-04 00:00:00+00:00,0.17742341398757882631
2012-01-05 00:00:00+00:00,0.21032888341996752724
2012-01-06 00:00:00+00:00,0.22847092930355372697
2012-01-09 00:00:00+00:00,0.23090932431443048078
2012-01-10 00:00:00+00:00,0.21730270666376508282
2012-01-11 00:00:00+00:00,0.23055336638574977504
2012-01-12 00:00:00+00:00,0.22675022373868883308
2012-01-13 00:00:00+00:00,0.22667585185848490581
2012-01-17 00:00:00+00:00,0.21514537512232539962
2012-01-18 00:00:00+00:00,0.20101782541368398705
2012-01-19 00:00:00+00:00,0.20404861084815928418
2012-01-20 00:00:00+00:00,0.21321958270773766486
2012-01-23 00:00:00+00:00,0.19550815273547625384
2012-01-24 00:00:00+00:00,0.19947262522536726714
2012-01-25 00:00:00+00:00,0.19330156071173379417
2012-01-26 00:00:00+00:00,0.17512929184575190544
2012-01-27 00:00:00+00:00,0.15988611684542247682
2012-01-30 00:00:00+00:00,0.16572589402997425778
2012-01-31 00:00:00+00:00,0.16834044845358767106
2012-02-01 00:00:00+00:00,0.1709470381781994508
2012-02-02 00:00:00+00:00,0.17953167274454975844
2012-02-03 00:00:00+00:00,0.18070088724131985747
2012-02-06 00:00:00+00:00,0.16559478279129188905
2012-02-07 00:00:00+00:00,0.16669052233514494721
2012-02-08 00:00:00+00:00,0.16437833492444572925
2012-02-09 00:00:00+00:00,0.16813818573867417294
2012-02-10 00:00:00+00:00,0.17500043269006770874
2012-02-13 00:00:00+00:00,0.16471141261780020137
2012-02-14 00:00:00+00:00,0.14745372741174478382
2012-02-15 00:00:00+00:00,0.14386679426444168306
2012-02-16 00:00:00+00:00,0.13671215796249577834
