Time,satoshi.si
2012-04-11 00:00:00+00:00,0.20185396580223002871
2012-04-12 00:00:00+00:00,0.20166758014716426595
2012-04-13 00:00:00+00:00,0.20043227976409414004
2012-04-16 00:00:00+00:00,0.2027276965453519153
2012-04-17 00:00:00+00:00,0.20072556785780792943
2012-04-18 00:00:00+00:00,0.20774667609445099381
2012-04-19 00:00:00+00:00,0.20861519579105702871
2012-04-20 00:00:00+00:00,0.20340434159790005131
2012-04-23 00:00:00+00:00,0.2031697336283173061
2012-04-24 00:00:00+00:00,0.2005263927092023335
2012-04-25 00:00:00+00:00,0.20164588206965003425
2012-04-26 00:00:00+00:00,0.20076267347624965343
2012-04-27 00:00:00+00:00,0.20528225573069991405
2012-04-30 00:00:00+00:00,0.19636985110611124283
2012-05-01 00:00:00+00:00,0.19578806887956223814
2012-05-02 00:00:00+00:00,0.20409197943653750729
2012-05-03 00:00:00+00:00,0.20305580240806878067
2012-05-04 00:00:00+00:00,0.20855222323357081038
2012-05-07 00:00:00+00:00,0.20827980037724924678
2012-05-08 00:00:00+00:00,0.20984446173009252412
2012-05-09 00:00:00+00:00,0.21242281169651017203
2012-05-10 00:00:00+00:00,0.20671691859218971343
2012-05-11 00:00:00+00:00,0.20386591391054831313
2012-05-14 00:00:00+00:00,0.20289204159565499275
2012-05-15 00:00:00+00:00,0.20492785859601631016
2012-05-16 00:00:00+00:00,0.20957950304192718427
2012-05-17 00:00:00+00:00,0.21072298322188862119
2012-05-18 00:00:00+00:00,0.21567803288286152563
2012-05-21 00:00:00+00:00,0.21691037567921628293
2012-05-22 00:00:00+00:00,0.21462528417152731963
2012-05-23 00:00:00+00:00,0.22135043148640157207
2012-05-24 00:00:00+00:00,0.22078367481068214562
2012-05-25 00:00:00+00:00,0.21978260593297430092
2012-05-29 00:00:00+00:00,0.21723453028593403547
2012-05-30 00:00:00+00:00,0.21913361810050890899
2012-05-31 00:00:00+00:00,0.22066218768769640945
2012-06-01 00:00:00+00:00,0.22774748888457604923
2012-06-04 00:00:00+00:00,0.22832474422398907343
2012-06-05 00:00:00+00:00,0.23348380870345222804
2012-06-06 00:00:00+00:00,0.23299724084787426515
2012-06-07 00:00:00+00:00,0.23285158997994012675
2012-06-08 00:00:00+00:00,0.2382566909659576404
2012-06-11 00:00:00+00:00,0.23576963119017957382
2012-06-12 00:00:00+00:00,0.24272587108348100959
2012-06-13 00:00:00+00:00,0.25031311540815326389
2012-06-14 00:00:00+00:00,0.25303234802363311351
2012-06-15 00:00:00+00:00,0.25090487352256379827
2012-06-18 00:00:00+00:00,0.26311624583502196684
2012-06-19 00:00:00+00:00,0.26351331870658739609
2012-06-20 00:00:00+00:00,0.2675470325735100352
2012-06-21 00:00:00+00:00,0.27369448995230777344
2012-06-22 00:00:00+00:00,0.27171209861774681116
2012-06-25 00:00:00+00:00,0.26522135089609533143
2012-06-26 00:00:00+00:00,0.26418460322023018527
2012-06-27 00:00:00+00:00,0.26908574756459519017
2012-06-28 00:00:00+00:00,0.27436648730452450895
2012-06-29 00:00:00+00:00,0.2761451330916196989
2012-07-02 00:00:00+00:00,0.27886914994285294522
2012-07-03 00:00:00+00:00,0.27068608705925767399
2012-07-05 00:00:00+00:00,0.27167399589040741592
2012-07-06 00:00:00+00:00,0.2726110804040899338
2012-07-09 00:00:00+00:00,0.28456563863048783825
2012-07-10 00:00:00+00:00,0.30044555481992923918
2012-07-11 00:00:00+00:00,0.30637256860740885722
2012-07-12 00:00:00+00:00,0.31268173375903940414
2012-07-13 00:00:00+00:00,0.32651690401776239936
2012-07-16 00:00:00+00:00,0.33497397473016560232
2012-07-17 00:00:00+00:00,0.35208600970265824248
2012-07-18 00:00:00+00:00,0.37170986915480769275
